key,n_moves,mdt,still,p_ext,p_range,tot2,max2,t_res,p0,xstill,lam,kz,log_moves,log_tres,log_mdt,spend_lr,lump,dlam,f1,f2,f3,f4,ar1,ar1z,cluster
71611784320945149562862084120486319221450464751912359918194545240919784063725,36,1.0,0.3055555555555556,0.19194444444444445,0.22999999999999998,0.0276,0.013225000000000004,36.0,0.215,0.25795604292901,-1.5777847467139583,2.8879199217417133,3.58351893845611,3.58351893845611,1.000088900581841e-12,-1.8107506941745233,2.8478121422486358,-3.3786810993495595,0.5923913043263627,0.14583333332804946,0.0036231884056658332,0.02536231883966083,-0.22362605930832025,-0.3278060923230052,7
71624664368058423293833663038414177534979167493942556659492324098910037944781,13,1.0,0.07692307692307693,0.12769230769230772,0.04500000000000004,0.37923525,0.37761025000000004,13.0,0.65,0.05017774352412407,-1.5791326148851217,2.4931841592802035,2.5649493574615367,2.5649493574615367,1.000088900581841e-12,0.5110064865284554,2.5606552115387284,3.517790806315904,0.00019776642598440513,0.0033620292417348868,0.00013184428398960342,0.0003296107099740085,0.18400361013135993,0.03443194913702909,1
71628812630694297792929512547943627224845206097905857776489212019740737854706,87,1.0,0.9885057471264368,0.4980459770114942,0.017,0.00016100000000000006,0.00014400000000000006,87.0,0.0175,0.0825600760923101,-2.134780204784531,3.6413174811239664,4.465908118654584,4.465908118654584,1.000088900581841e-12,-4.670896853535401,4.354316519818041,-2.475021486231938,0.9285714228039043,0.006211180085644841,0.009316770128467263,0.03260869544963542,0.09764867626774375,0.2158713013536194,4
71634047218945647363395171891674404459556716906851450020664198669471161667814,268,1.1156716417910448,0.3805970149253731,0.16347014925373135,0.64,0.31844025,0.03422500000000002,299.0,0.285,0.2453437388388521,-0.43482103694285335,2.292584303962203,5.5909869805108565,5.700443573390687,0.1094565928807262,0.4464184153150324,3.3605084915756653,0.3334482629657269,0.02355229905759854,0.08023483212288575,0.13895856443983146,0.23426686795958013,0.10786739786845416,0.0687243888091859,7
71756442590660491673156664734013342965864122310221063879432941094895719980340,216,1.0,0.9814814814814815,0.4916689814814815,0.0185,0.00029275,4.900000000000001e-05,216.0,0.018,0.050862018187416584,-1.3756601092463645,3.0952864828422237,5.375278407684165,5.375278407684165,1.000088900581841e-12,-4.100644060413494,3.5877789858944866,0.12912186467960085,0.18787361165542746,0.19128949550370797,0.2860802722934918,0.3313407332832085,-0.21315877416873577,-0.23810808885658064,4
71881462068360341862122310129791911298023735258994401167377841924837767345287,19,1.0,0.3157894736842105,0.41068421052631576,0.47800000000000004,0.20186699999999996,0.07868025000000002,19.0,0.935,0.184575323313375,-0.1000438051855241,1.537349558174734,2.9444389791664403,2.9444389791664403,1.000088900581841e-12,1.200430544495033,2.0022220853196746,2.274840938340583,0.004043503891155836,0.0005498669916303854,0.08286768020487313,0.07061580149271246,0.5887190636381123,0.07738590294382931,7
71902280236980528007966111072910269163651886024599423678358797794246690742124,267,1.0074906367041199,0.9363295880149812,0.4740973782771536,0.0775,0.015609750000000002,0.0047610000000000005,269.0,0.095,0.30864116424429183,0.6894442167380544,4.792882470195467,5.58724865840025,5.594711379601839,0.007462721202582248,-1.7061608372415653,4.399810652693644,-4.047297185497314,0.9488140424447019,0.029725011609428403,0.013581255304307805,0.0050609394766052635,-0.4382846977154004,-0.31604328380472335,1
71945447487908072913539944351108556445877630230054960874211366702658776786055,111,1.0,0.23423423423423423,0.16404954954954953,0.6935,0.08252024999999999,0.013224999999999997,111.0,0.31,0.15348852780935995,-1.2246808088090249,2.6922019025926627,4.709530201312334,4.709530201312334,1.000088900581841e-12,-0.9524648983138654,2.878595460020136,-0.8800183664048725,0.29841160199710476,0.04816999463709609,0.05513798128271374,0.3371899624596727,-0.04674624376578897,-0.06312178378721439,7
71992653716064305218343088246758449178206104436163446557032731171245131011109,230,1.0,0.9304347826086956,0.490845652173913,0.0535,0.009070749999999999,0.00156025,230.0,0.045,0.03371535805249988,1.8774655311233064,4.053013233514629,5.438079308923196,5.438079308923196,1.000088900581841e-12,-1.5555636002861066,3.6778703981440755,-6.0111039565840665,0.6980679656370127,0.28511975302096076,0.01631618112986069,0.0002756111677341332,-0.4198755230120569,-0.20525232943669064,1
72023838050558098356071669795726076034130956366809809419534122573023839650143,12,1.0,0.0,0.25875,0.25,0.39738025000000005,0.35343025000000006,12.0,0.255,-0.03304698708513628,-0.8339485769361441,1.344196911211825,2.4849066497880004,2.4849066497880004,1.000088900581841e-12,0.73800114628689,2.367699172194682,1.878283588780545,0.005913731243548436,0.012708230970178537,0.003523073932326724,0.06071011329813016,0.36664230043312823,-0.020722228232647237,7
72044801958932376213942522155627434496146777860490700435168293831379994699414,585,1.0256410256410255,0.48205128205128206,0.2712752136752137,0.901,0.75483325,0.11902500000000002,600.0,0.5,0.25696865552646564,-0.13658239976654155,3.533015440142168,6.371611847231857,6.396929655216146,0.025317807985264874,1.1050359460635846,4.524448537617329,-0.25938403569479723,0.045705458788354,0.03547141040748345,0.0099359693018161,0.01788474474326894,0.07080502812572839,-0.02943543718211481,7
72094069823942324362885404801938332659316240217382754851102758232469673300092,41,1.2926829268292683,0.0,0.2795,0.6745,0.69991525,0.32489999999999997,53.0,0.365,-0.06295307302226666,1.0670070032056993,2.6778624689451584,3.713572066704308,3.970291913552122,0.25671984684858773,1.1051921827891642,2.9461302530387656,1.2789302366020998,0.032146749195660275,0.049291682100012404,0.06157888401479811,0.03471848913131309,-0.5253753818205971,-0.37585708202593704,7
72169238921197925373760655508554204363420378094004568451083033336165979963995,16,1.0,0.0,0.1271875,0.3350000000000001,0.073875,0.03422499999999998,16.0,0.265,-0.03182542604850083,-1.7839636898430438,0.7951872995080712,2.772588722239781,2.772588722239781,1.000088900581841e-12,-0.9694705704822573,2.003170617500667,-0.7338701637920859,0.020304568527643944,0.18578680202794198,0.20135363789913577,0.02910321488962295,0.020677029820427552,0.3785798559955557,6
72188521528281725530941480263471548998870917094570869557644274272141820605818,103,1.0,0.07766990291262135,0.16432038834951457,0.824,0.49824875,0.08702500000000002,103.0,0.44,-0.005059253958627642,0.7412144461401033,1.8072569532115697,4.634728988229636,4.634728988229636,1.000088900581841e-12,0.7041432186476083,2.8898249714228808,-0.2966646684329256,0.17747159425853565,0.15765217674874715,0.4182649730673318,0.18926289328334636,0.09505687629758618,0.02910922888948718,7
72191583546025361831225777665974697708285902529660640935369192804892327952658,5,1.0,0.0,0.21499999999999994,0.040000000000000036,0.033925000000000025,0.03240000000000002,5.0,0.71,-0.019655233058040976,-2.673501811174394,1.3499976499017097,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-1.8032384082881903,1.5634441293949313,2.5520476332236597,0.002947678702934486,0.018422991893340537,0.011790714811737943,0.011790714811737943,0.3520713518649019,0.14912852580309247,2
72208380176635762192189547883491471101641102369353611378002779685877933627176,6,1.0,0.16666666666666666,0.11333333333333333,0.11000000000000004,0.008125000000000002,0.0042250000000000005,6.0,0.35,0.14764388507761975,-4.050419459826018,0.8240179257990192,1.791759469228055,1.791759469228055,1.000088900581841e-12,-3.3322045100565223,1.1378330013196158,1.6837144148990841,0.07999999999015396,0.0,0.02769230768889945,0.5199999999359999,-0.7921398330510199,-0.7740490050926095,6
72223647059482161321777035355535254168984102436017216383672365031077799535046,21,1.1904761904761905,0.23809523809523808,0.42861904761904757,0.258,0.056277500000000015,0.029070250000000006,25.0,0.0255,0.10323752237977916,0.5740506434748167,1.670740784517173,3.044522437723423,3.2188758248682006,0.17435338714561782,0.8174471183538501,2.383942941343496,-3.409511682677974,0.14528452756172028,0.7436630980277434,0.08689973790436856,0.0176713606678038,-0.15826134894204366,-0.014329150797916133,7
72286082196346239426273927415048001973622018124128115564978081284083765823009,28,1.0,0.2857142857142857,0.4516964285714286,0.249,0.0699445,0.04347225,28.0,0.0345,0.07542847360310742,1.685174807092941,3.037180151140709,3.332204510175204,3.332204510175204,1.000088900581841e-12,0.7418519234895723,2.856625242864422,-4.038673521502199,0.9464289543717314,0.018654075731206102,0.022739457712575836,0.009961469450636412,-0.4276982190844812,-0.21513493703293007,1
72288567685017756888828669131409064604859118327619100036098909334128768764531,25,1.16,0.44,0.47247999999999996,0.095,0.0068980000000000005,0.0026010000000000004,29.0,0.0275,0.1281778930580912,-0.299540564731543,1.8860163074384189,3.2188758248682006,3.367295829986474,0.14842000511913536,-1.355069286560763,2.2435402935802946,-2.2681082282229528,0.7735575528017458,0.034647723972941746,0.18124818785426963,0.00935053638600311,-0.31834278592156945,-0.310915747487233,7
72291576179013143892052955300690142575338229516555900000547999541517148453427,51,1.0,0.7058823529411765,0.4241372549019608,0.2095,0.04646974999999999,0.030275999999999997,51.0,0.12,0.3409859237081312,-0.438054779517406,2.250078900426587,3.9318256327243257,3.9318256327243257,1.000088900581841e-12,-0.8208568079926304,3.5033793878393067,1.1460195707342657,0.18829453568852217,0.018291469181170736,0.7926715766537874,0.0007101393917395698,-0.11225917496893344,-0.35791733491938427,7
72313048300440588858232071678940695679834911972779391894748920817593525959870,23,1.0,0.21739130434782608,0.2732608695652174,0.19000000000000003,0.06713225,0.02608224999999999,23.0,0.145,0.17206252457105028,-1.5879019854831906,1.621968531096085,3.1354942159291497,3.1354942159291497,1.000088900581841e-12,-0.6134153779229337,2.1900846675227337,0.6846620641648142,0.058839082556314745,0.03872952269529585,0.016013168037478043,0.4815122388943986,-0.006350760752444607,0.05927252671566678,7
7231900895782133430449075141606467459522150509350417345000521320850095487936,21,1.0,0.23809523809523808,0.4645714285714286,0.106,0.010923249999999999,0.0034809999999999997,21.0,0.055,0.03896553738898874,-0.7673934765913643,1.0052742003907786,3.044522437723423,3.044522437723423,1.000088900581841e-12,-1.5598692885871541,1.9009484998328792,-0.4216688849568754,0.12937999220658872,0.04682672281172483,0.030691415098007328,0.36122491013560754,0.014799416879148156,-0.19246696264544522,7
72373922484601612837855188905332325479292726362975414708210444785555968287015,96,1.0,0.3125,0.2578958333333333,0.48250000000000004,0.1070525,0.030624999999999996,96.0,0.27,0.20748935601710308,-0.8773716987764204,2.0710000817982466,4.564348191467836,4.564348191467836,1.000088900581841e-12,-0.6103918458183089,3.312845491132526,0.06160153540557323,0.08243618785098489,0.09901683753206113,0.3488942341341969,0.46262347912974827,0.0017315269924391059,-0.032680418618283566,7
72377798097654455759533432321020341886316392711658719444931085520063213092645,201,1.0,0.9950248756218906,0.4948109452736318,0.0295,0.00047374999999999994,0.00044099999999999993,201.0,0.03,0.03809682842806914,-1.984755448899834,4.596786458255187,5.303304908059076,5.303304908059076,1.000088900581841e-12,-4.117813694686494,5.231669605102543,-1.6267151576325978,0.9366754597642734,0.0031662269062454336,0.0189973614374726,0.034828495968699746,0.16622856172054568,0.1864246748545423,4
72387266160731568407931217212970384645889453148307103504977225646121486508046,15,2.4,0.0,0.32080000000000003,0.7245,0.31987875,0.16809999999999997,36.0,0.55,-0.05766956888928978,0.6036297611485547,1.2838185316767927,2.70805020110221,3.58351893845611,0.8754687373543166,0.2565314357310014,2.0646672237351753,-2.7406719273459137,0.3158227922288811,0.6505590008693902,0.0005283251857132492,0.005724825422114709,-0.07385529033823965,-0.17253764130412114,7
72434460309427898004674696764153066565237298072408402131497058701161364650505,61,1.1639344262295082,0.4918032786885246,0.15459016393442623,0.305,0.06916525000000001,0.05499025000000002,71.0,0.5,0.4367344925394138,-2.945984490725589,1.8625503731990283,4.110873864173311,4.2626798770413155,0.15180601286886336,-1.284962348986613,3.881531191234907,-0.9123407785452011,0.08313423286862788,0.03975985050238721,0.04084421006154334,0.03397659952022176,0.013558553887248843,-0.09689614592934309,7
72462478820433151532313520112462108397343969492178458376246416428831348238834,179,1.0,0.6871508379888268,0.44368435754189944,0.163,0.013505750000000002,0.0015999999999999994,179.0,0.125,0.2999808894252412,-0.5766529547841676,2.3299238534774744,5.187385805840755,5.187385805840755,1.000088900581841e-12,-2.0916668239232683,3.0542739017682656,-0.6264885063296759,0.6774892175053225,0.11476593302002741,0.06887807044637446,0.10926827461568082,0.02270293017814412,0.007976956913286579,7
72534270621552177725838383755292747815359351472861627368464752541550323799935,6,1.0,0.3333333333333333,0.11583333333333333,0.020000000000000018,0.0004500000000000008,0.0002250000000000004,6.0,0.605,0.314487374501159,-6.388567641881981,0.6872313961615292,1.791759469228055,1.791759469228055,1.000088900581841e-12,-6.274866637949558,1.0986122797792208,-0.027757524694838942,0.22222222172839506,0.22222222172839506,0.0,0.4999999988888889,-0.19561519655796747,-0.11317638332913517,6
72555056357153189253688576179029472137869412636873618920673852647910756044795,132,1.0,0.19696969696969696,0.1475,0.645,0.5251812499999999,0.21622499999999997,132.0,0.37,0.11135068831302201,-0.011891132540687995,3.1774296850519934,4.882801922586371,4.882801922586371,1.000088900581841e-12,0.8122758950618059,3.995378013426326,1.59024624655925,0.04441323828669738,0.004712658724955031,0.26547977483913326,0.12324316604958147,0.05462654946141444,0.07623133662264349,1
72563027128355945368260722418418949671347248712787387160522591545859181326757,5,1.0,0.2,0.136,0.020000000000000018,0.00025000000000000044,0.00010000000000000018,5.0,0.645,0.1821612770468095,-7.201481871597103,0.3160180438244465,1.6094379124341003,1.6094379124341003,1.000088900581841e-12,-6.8199071844133075,0.6931471705599453,0.6724917704722131,0.09999999960000001,0.09999999960000001,0.0,0.39999999840000006,-0.9561828508960877,-0.7708789164152732,6
7258754494114330194697542566958413396327197841420497971813818992446897471385,24,1.1666666666666667,0.7083333333333334,0.488375,0.0355,0.0010674999999999999,0.0002889999999999999,28.0,0.0145,0.1922452091304425,-1.0499704804062526,1.2314751245008493,3.1780538303479458,3.332204510175204,0.1541506798281156,-2.5942230300497364,1.8714057543353704,-0.39197858830406396,0.11850117084917929,0.05433255264231146,0.004683840745026847,0.39484777480576316,0.47518790127251753,0.03310059066713203,7
72590024726245493077522454398168089576836207607927418208000602748203871211427,130,1.0,0.23076923076923078,0.20363846153846152,0.6749999999999999,0.14758699999999997,0.021025000000000005,130.0,0.295,0.11250080726330573,-0.3904641189325245,1.8374832836728696,4.867534450455582,4.867534450455582,1.000088900581841e-12,-0.34300004776127924,2.9188288230746156,-1.3840524608679774,0.18565320793711065,0.36825736683875765,0.20852107570308687,0.2312195518559818,-0.10569187790029365,-0.08248770632438593,7
72659076268635854776984289986802263109247479351751091454397676694052042520051,194,1.0,1.0,0.49630927835051547,0.008,4.325e-05,1.2250000000000001e-05,194.0,0.003,0.043056450722999524,-2.1098121937316,3.6776799173568766,5.267858159063328,5.267858159063328,1.000088900581841e-12,-4.236365802465009,4.006382458769752,-1.558208215044565,0.5144508551572056,0.06936416024591535,0.20809248073774617,0.16184970724046913,-0.09374062574685195,-0.1856938448710317,4
